stock_price,option_price,delta,hedging_error,pnl,pnl_with_hedge
100.000000, 4.390790, 0.428624, 0.000000, 0.000000, 0.000000
99.263316, 4.049052, 0.408596, 0.022161, 0.022161, 0.341738
98.511466, 3.716839, 0.388069, 0.043551, 0.021390, 0.673951
99.238269, 3.972515, 0.405905, 0.066505, 0.022954, 0.418275
98.780478, 3.756577, 0.392865, 0.093028, 0.026523, 0.634214
98.787416, 3.726316, 0.391940, 0.122547, 0.029519, 0.664475
97.861583, 3.342654, 0.366493, 0.139878, 0.017331, 1.048137
97.083520, 3.034240, 0.344954, 0.159924, 0.020046, 1.356550
96.973279, 2.965277, 0.340749, 0.187854, 0.027930, 1.425514
96.845581, 2.890958, 0.336055, 0.215694, 0.027841, 1.499833
97.735939, 3.168213, 0.358098, 0.234728, 0.019034, 1.222578
94.865196, 2.219295, 0.282561, 0.152503, -0.082225, 2.171495
95.011133, 2.232272, 0.284601, 0.178338, 0.025835, 2.158519
92.850318, 1.649454, 0.230719, 0.143742, -0.034596, 2.741336
92.518483, 1.549779, 0.221329, 0.164909, 0.021167, 2.841011
93.435169, 1.736373, 0.240933, 0.179343, 0.014435, 2.654417
91.829829, 1.356398, 0.202257, 0.170495, -0.008848, 3.034393
92.800251, 1.538308, 0.222392, 0.183168, 0.012673, 2.852482
94.857592, 2.017893, 0.270655, 0.159243, -0.023925, 2.372897
95.475697, 2.160286, 0.284804, 0.181812, 0.022569, 2.230505
95.918011, 2.258194, 0.294697, 0.207411, 0.025599, 2.132596
97.030702, 2.570112, 0.323034, 0.220840, 0.013429, 1.820678
97.316006, 2.630258, 0.329291, 0.250025, 0.029185, 1.760533
99.543247, 3.396971, 0.391091, 0.213829, -0.036196, 0.993820
96.730261, 2.377420, 0.309766, 0.129740, -0.084089, 2.013370
94.596098, 1.749091, 0.251062, 0.094255, -0.035485, 2.641699
94.264952, 1.639375, 0.240663, 0.118660, 0.024404, 2.751415
92.820390, 1.292425, 0.203353, 0.115881, -0.002779, 3.098365
92.864127, 1.276179, 0.202294, 0.139287, 0.023407, 3.114611
91.085268, 0.930874, 0.160551, 0.123017, -0.016270, 3.459916
93.908908, 1.445909, 0.223455, 0.059974, -0.063044, 2.944882
93.718107, 1.376724, 0.216549, 0.084591, 0.024617, 3.014067
94.810830, 1.599091, 0.242352, 0.096983, 0.012393, 2.791700
98.921543, 2.793314, 0.357888, -0.103114, -0.200098, 1.597476
100.197634, 3.235340, 0.395630, -0.091688, 0.011426, 1.155450
98.803388, 2.676262, 0.350879, -0.087838, 0.003851, 1.714528
101.757708, 3.806748, 0.442314, -0.184896, -0.097058, 0.584043
102.920722, 4.299226, 0.478577, -0.167063, 0.017832, 0.091564
101.444205, 3.585406, 0.429818, -0.164346, 0.002717, 0.805384
101.153798, 3.419794, 0.419071, -0.127543, 0.036804, 0.970996
100.807522, 3.234690, 0.406346, -0.091432, 0.036111, 1.156101
99.408251, 2.658054, 0.359174, -0.087136, 0.004296, 1.732736
100.490867, 3.023922, 0.392835, -0.067443, 0.019692, 1.366869
99.705523, 2.684657, 0.365182, -0.040313, 0.027130, 1.706133
101.872482, 3.509500, 0.436307, -0.077171, -0.036858, 0.881290
102.720082, 3.845583, 0.464102, -0.047509, 0.029662, 0.545208
102.690901, 3.785761, 0.461995, -0.005583, 0.041926, 0.605029
102.361674, 3.589263, 0.449350, 0.034482, 0.040066, 0.801528
103.783398, 4.215346, 0.498209, 0.043047, 0.008564, 0.175444
104.657099, 4.635955, 0.528425, 0.053016, 0.009969, -0.245164
102.384027, 3.458120, 0.446290, 0.024683, -0.028333, 0.932671
99.262116, 2.196392, 0.333657, -0.111055, -0.135738, 2.194398
98.458823, 1.899001, 0.303769, -0.084768, 0.026287, 2.491789
99.053064, 2.043383, 0.321584, -0.051425, 0.033342, 2.347407
99.807347, 2.251675, 0.345798, -0.020114, 0.031311, 2.139116
101.516143, 2.847514, 0.406527, -0.028259, -0.008145, 1.543276
104.686511, 4.294662, 0.525748, -0.190380, -0.162121, 0.096129
104.236910, 4.009379, 0.507952, -0.146528, 0.043852, 0.381411
102.875063, 3.280883, 0.453752, -0.114655, 0.031874, 1.109908
104.604664, 4.091110, 0.520820, -0.144389, -0.029734, 0.299680
104.727576, 4.100614, 0.525055, -0.094892, 0.049497, 0.290176
105.337931, 4.351678, 0.548814, -0.030543, 0.064348, 0.039112
107.933976, 5.851458, 0.648814, -0.110884, -0.080341, -1.460668
110.318472, 7.446342, 0.732884, -0.165051, -0.054167, -3.055552
110.550584, 7.564960, 0.742426, -0.120857, 0.044194, -3.174170
110.207635, 7.258694, 0.733384, -0.076610, 0.044247, -2.867904
111.787176, 8.406678, 0.785386, -0.073490, 0.003120, -4.015888
111.570165, 8.185770, 0.781611, -0.030903, 0.042587, -3.794980
112.283150, 8.701091, 0.805485, 0.003211, 0.034114, -4.310301
111.423834, 7.967406, 0.782808, 0.036621, 0.033410, -3.576616
109.849046, 6.718057, 0.732650, 0.045353, 0.008732, -2.327267
108.959366, 6.020898, 0.701719, 0.083375, 0.038021, -1.630108
109.570985, 6.398096, 0.727650, 0.128381, 0.045007, -2.007306
108.859886, 5.828662, 0.702485, 0.173122, 0.044740, -1.437871
109.939575, 6.550524, 0.747423, 0.202733, 0.029611, -2.159733
110.137336, 6.639534, 0.758173, 0.254052, 0.051319, -2.248744
105.617887, 3.573123, 0.559059, -0.113664, -0.367716, 0.817667
102.719393, 2.101055, 0.407540, -0.267540, -0.153876, 2.289735
102.713710, 2.031065, 0.404031, -0.203838, 0.063702, 2.359725
104.654130, 2.863421, 0.507095, -0.256140, -0.052302, 1.527369
104.269096, 2.576785, 0.484149, -0.169758, 0.086381, 1.814006
103.279169, 2.051273, 0.425370, -0.128288, 0.041470, 2.339518
100.368594, 0.987913, 0.260922, -0.307167, -0.178879, 3.402877
98.411887, 0.521084, 0.164270, -0.353415, -0.046249, 3.869706
98.278730, 0.454352, 0.150809, -0.310144, 0.043271, 3.936438
97.719123, 0.335793, 0.121479, -0.277435, 0.032709, 4.054997
95.855807, 0.138750, 0.060408, -0.307917, -0.030482, 4.252040
95.436933, 0.095039, 0.045146, -0.290101, 0.017816, 4.295751
95.437153, 0.076344, 0.038608, -0.271843, 0.018258, 4.314446
96.518688, 0.104199, 0.051966, -0.258326, 0.013517, 4.286592
95.024285, 0.034683, 0.020925, -0.266983, -0.008656, 4.356107
95.741862, 0.037985, 0.023595, -0.255489, 0.011494, 4.352805
93.896504, 0.006545, 0.005184, -0.267836, -0.012347, 4.384245
94.908962, 0.008063, 0.006595, -0.264179, 0.003657, 4.382727
95.046255, 0.004444, 0.004096, -0.259742, 0.004438, 4.386347
93.875628, 0.000454, 0.000542, -0.260611, -0.000869, 4.390337
95.456785, 0.000739, 0.000934, -0.260070, 0.000540, 4.390051
95.453334, 0.000097, 0.000158, -0.259466, 0.000605, 4.390693
95.755384, 0.000004, 0.000010, -0.259352, 0.000113, 4.390786
91.949619, 0.000000, 0.000000, -0.259411, -0.000058, 4.390790
